frame,station,load_case,step_type,P,V2,V3,T,M2,M3
96,6.869117051844736,BAO KT,Max,-49.248143357962036,0.7278385059563464,8.799906598400415,1.0582433430884843,28.39160312663486,25.1054362699931
96,0.0,BAO KT,Min,-187.48058206558105,-7.375785893278374,-8.59652901008335,-0.2440337499219038,-30.65896088320662,-25.559700380281242
96,3.434558525922368,BAO KT,Min,-187.48058206558105,-7.375785893278374,-8.59652901008335,-0.2440337499219038,-2.751569822423292,-0.2271320551440731
96,6.869117051844736,BAO KT,Min,-187.48058206558105,-7.375785893278374,-8.59652901008335,-0.2440337499219038,-32.906060981624286,-2.578831174608636
97,0.0,BAO KT,Max,-94.05535809139249,0.4501426198255556,0.20349093022766368,0.3555958368655423,1.6674538621858717,4.28805442399275
97,9.564773646073544,BAO KT,Max,-94.05535809139249,0.4501426198255556,0.20349093022766368,0.3555958368655423,0.04065248017769385,0.13174123803878676
97,19.129547292147087,BAO KT,Max,-94.05535809139249,0.4501426198255556,0.20349093022766368,0.3555958368655423,2.85242361783458,0.19596389241012468
97,0.0,BAO KT,Min,-199.0213351884818,-0.006884444632414458,-0.316901042276219,-0.08689215554075835,-3.2097498573190553,0.06426758323418419
97,9.564773646073544,BAO KT,Min,-199.0213351884818,-0.006884444632414458,-0.316901042276219,-0.08689215554075835,-0.5077608460680076,-0.10805570877940418
97,19.129547292147087,BAO KT,Min,-199.0213351884818,-0.006884444632414458,-0.316901042276219,-0.08689215554075835,-2.2252355111272237,-4.322970110171203
98,0.0,BAO KT,Max,-51.19928588389413,1.825632513712034,8.70226866531687,1.023057463527434,27.07155160343446,6.343192868941333
98,3.4300122331682754,BAO KT,Max,-51.19928588389413,1.825632513712034,8.70226866531687,1.023057463527434,-0.8884200504811266,0.08125101363930735
98,6.860024466336551,BAO KT,Max,-51.19928588389413,1.825632513712034,8.70226866531687,1.023057463527434,23.1629044747054,21.31026462125925
98,0.0,BAO KT,Min,-191.44325495781987,-6.2570377426231065,-7.082447310137972,-0.2907875636109345,-25.422857354380582,-21.613167379926477
98,3.4300122331682754,BAO KT,Min,-191.44325495781987,-6.2570377426231065,-7.082447310137972,-0.2907875636109345,-2.875407363764658,-0.26915046033448636
98,6.860024466336551,BAO KT,Min,-191.44325495781987,-6.2570377426231065,-7.082447310137972,-0.2907875636109345,-32.62622435327319,-6.180690841662718
99,0.0,BAO KT,Max,-82.29459959250703,0.39309783293954803,0.1576533660446609,0.2958332838860592,1.2646730313028394,4.458078329320175
99,11.444324814125524,BAO KT,Max,-82.29459959250703,0.39309783293954803,0.1576533660446609,0.2958332838860592,0.010761857984721849,-0.0351241312463176
99,22.88864962825105,BAO KT,Max,-82.29459959250703,0.39309783293954803,0.1576533660446609,0.2958332838860592,2.672888916267649,-0.5043582237201106
99,0.0,BAO KT,Min,-178.31772710757707,0.04035340409663192,-0.23653823926169337,-0.07137345201341345,-2.741151965876667,0.4112339285563481
99,11.444324814125524,BAO KT,Min,-178.31772710757707,0.04035340409663192,-0.23653823926169337,-0.07137345201341345,-0.5502781614337962,-0.07597169227401077
99,22.88864962825105,BAO KT,Min,-178.31772710757707,0.04035340409663192,-0.23653823926169337,-0.07137345201341345,-2.3437996268078147,-4.539400238457903
100,0.0,BAO KT,Max,-55.32438157358017,2.962044250975607,8.313090170047484,1.0109516314966938,25.85619446849531,10.179390777702926
100,3.4263081060926854,BAO KT,Max,-55.32438157358017,2.962044250975607,8.313090170047484,1.0109516314966938,-0.8043153715417463,0.21088731168086722
100,6.852616212185371,BAO KT,Max,-55.32438157358017,2.962044250975607,8.313090170047484,1.0109516314966938,18.302400815979098,17.53116991619049
100,0.0,BAO KT,Min,-191.280894802673,-5.139020965040478,-5.650855684706157,-0.2742775969334426,-20.420744461758172,-17.684568463606404
100,3.4263081060926854,BAO KT,Min,-191.280894802673,-5.139020965040478,-5.650855684706157,-0.2742775969334426,-2.7020417453116847,-0.24964228381495837
100,6.852616212185371,BAO KT,Min,-191.280894802673,-5.139020965040478,-5.650855684706157,-0.2742775969334426,-31.110222004130925,-10.118361677742993
101,0.0,BAO KT,Max,-88.2674147509266,0.4588183351516858,0.20979915575272423,0.3227336479293651,1.5423175037240795,4.742595316660524
101,10.510301111168522,BAO KT,Max,-88.2674147509266,0.4588183351516858,0.20979915575272423,0.3227336479293651,-0.030240438892902503,-0.07816240061706606
101,21.020602222337043,BAO KT,Max,-88.2674147509266,0.4588183351516858,0.20979915575272423,0.3227336479293651,2.499156643201909,-0.6836437905369478
101,0.0,BAO KT,Min,-190.4076662217068,0.05742032394804844,-0.24619964313382897,-0.07816782128687225,-2.6761081223956436,0.5233659986527123
101,10.510301111168522,BAO KT,Min,-190.4076662217068,0.05742032394804844,-0.24619964313382897,-0.07816782128687225,-0.6672499837234369,-0.16245801962422915
101,21.020602222337043,BAO KT,Min,-190.4076662217068,0.05742032394804844,-0.24619964313382897,-0.07816782128687225,-2.867787095936071,-4.902042398877984
103,0.0,BAO KT,Max,-47.29514230504766,4.106346850668039,7.900906885149043,1.0130840024100416,24.665449925524104,14.076912283051648
103,3.4225183966047137,BAO KT,Max,-47.29514230504766,4.106346850668039,7.900906885149043,1.0130840024100416,-0.7072403732713591,0.02286464380045214
103,6.845036793209427,BAO KT,Max,-47.29514230504766,4.106346850668039,7.900906885149043,1.0130840024100416,13.323522207296154,13.896754771937598
103,0.0,BAO KT,Min,-152.54161051069335,-4.136649182482557,-4.193063391928093,-0.24512660941678394,-15.378150986711164,-14.418761082755204
103,3.4225183966047137,BAO KT,Min,-152.54161051069335,-4.136649182482557,-4.193063391928093,-0.24512660941678394,-2.6357009667152846,-0.6014537956695459
103,6.845036793209427,BAO KT,Min,-152.54161051069335,-4.136649182482557,-4.193063391928093,-0.24512660941678394,-29.416548403042786,-14.031182995450742
104,0.0,BAO KT,Max,-90.56916808081607,0.527994995510098,0.19813553746736204,0.3541123472783945,1.666351474030517,4.967845487994255
104,9.580592181426228,BAO KT,Max,-90.56916808081607,0.527994995510098,0.19813553746736204,0.3541123472783945,0.07921079049389886,-0.09065923782196658
104,19.161184362852456,BAO KT,Max,-90.56916808081607,0.527994995510098,0.19813553746736204,0.3541123472783945,2.2052050061460906,-0.7297369718556932
104,0.0,BAO KT,Min,-191.79061367263614,0.06640378763994075,-0.24724521295991717,-0.08606208368960061,-2.5323061022115994,0.5426382455049144
104,9.580592181426228,BAO KT,Min,-191.79061367263614,0.06640378763994075,-0.24724521295991717,-0.08606208368960061,-0.4823645817476313,-0.19424659566222113
104,19.161184362852456,BAO KT,Min,-191.79061367263614,0.06640378763994075,-0.24724521295991717,-0.08606208368960061,-2.130160088214467,-5.1491639636381885
105,0.0,BAO KT,Max,-42.234960773800495,5.067761966629577,7.353870860614107,0.9894164286639046,23.197234734100306,17.596893378626135
105,3.4233404588853187,BAO KT,Max,-42.234960773800495,5.067761966629577,7.353870860614107,0.9894164286639046,-0.6164986425386493,0.3984356613343828
105,6.846680917770637,BAO KT,Max,-42.234960773800495,5.067761966629577,7.353870860614107,0.9894164286639046,8.655713948741383,14.550318023347979
105,0.0,BAO KT,Min,-129.01070781529216,-4.246659601088625,-2.7955879016405807,-0.24826137229174755,-10.484784391371639,-14.558833138856908
105,3.4233404588853187,BAO KT,Min,-129.01070781529216,-4.246659601088625,-2.7955879016405807,-0.24826137229174755,-2.466347594593512,-0.2679589626593911
105,6.846680917770637,BAO KT,Min,-129.01070781529216,-4.246659601088625,-2.7955879016405807,-0.24826137229174755,-27.152372559015827,-17.100455774100393
106,0.0,BAO KT,Max,-79.2614573851697,0.4312009285657643,0.19013978700759768,0.29505552898457066,1.5486309714912623,4.877572657920231
106,11.4589539337196,BAO KT,Max,-79.2614573851697,0.4312009285657643,0.19013978700759768,0.29505552898457066,-0.08003973271729296,-0.05228049112165793
106,22.9179078674392,BAO KT,Max,-79.2614573851697,0.4312009285657643,0.19013978700759768,0.29505552898457066,2.141399750101016,-0.5713843992766168
106,0.0,BAO KT,Min,-171.4983517230608,0.045301160224357116,-0.1953159232559651,-0.0707591611888952,-2.334832584123018,0.46682341703330094
106,11.4589539337196,BAO KT,Min,-171.4983517230608,0.045301160224357116,-0.1953159232559651,-0.0707591611888952,-0.6421172843744654,-0.20707714870350732
106,22.9179078674392,BAO KT,Min,-171.4983517230608,0.045301160224357116,-0.1953159232559651,-0.0707591611888952,-2.8089751490833748,-5.004650495304188
107,0.0,BAO KT,Max,-58.1332115623655,6.277528415289512,7.504887490950425,0.9749307189652109,23.249809082694124,21.66676550566642
107,3.425332755706476,BAO KT,Max,-58.1332115623655,6.277528415289512,7.504887490950425,0.9749307189652109,-0.7401391758344906,0.5890387837729016
107,6.850665511412952,BAO KT,Max,-58.1332115623655,6.277528415289512,7.504887490950425,0.9749307189652109,3.599581139690091,15.666064088645864
107,0.0,BAO KT,Min,-173.68463364431517,-4.49503533240225,-1.3206818751511247,-0.23871144027479718,-5.447968633955904,-15.127919435624886
107,3.425332755706476,BAO KT,Min,-173.68463364431517,-4.49503533240225,-1.3206818751511247,-0.23871144027479718,-2.5532470385912482,0.001190597378078563
107,6.850665511412952,BAO KT,Min,-173.68463364431517,-4.49503533240225,-1.3206818751511247,-0.23871144027479718,-28.163664818594437,-21.33848190587225
108,0.0,BAO KT,Max,-80.15412454397227,0.5206697876915483,0.23596142643014237,0.3218030817640984,1.7692629794181898,5.3283285616329685
108,10.527796763903028,BAO KT,Max,-80.15412454397227,0.5206697876915483,0.23596142643014237,0.3218030817640984,-0.08147707740548739,-0.15050881274213965
108,21.055593527806057,BAO KT,Max,-80.15412454397227,0.5206697876915483,0.23596142643014237,0.3218030817640984,2.0034137655293454,-0.9688324672111988
108,0.0,BAO KT,Min,-174.00543211817177,0.07756755810999429,-0.20254833111711076,-0.07749920395546447,-2.2613615642080105,0.6643985072973169
108,10.527796763903028,BAO KT,Min,-174.00543211817177,0.07756755810999429,-0.20254833111711076,-0.07749920395546447,-0.7206311394664415,-0.3938888722782215
108,21.055593527806057,BAO KT,Min,-174.00543211817177,0.07756755810999429,-0.20254833111711076,-0.07749920395546447,-3.1990449037362003,-5.634682850209347
109,0.0,BAO KT,Max,-64.5188113024441,7.372949676811966,7.420247661743411,0.9766995723831264,22.799210334891228,25.488530037529706
109,3.4258543548167513,BAO KT,Max,-64.5188113024441,7.372949676811966,7.420247661743411,0.9766995723831264,-0.7416420119922815,0.3029893039071164
109,6.8517087096335025,BAO KT,Max,-64.5188113024441,7.372949676811966,7.420247661743411,0.9766995723831264,-1.2221567784251905,14.214807463046203
109,0.0,BAO KT,Min,-190.9426640967854,-4.177363341127482,0.10103182729243554,-0.23095469410098776,-0.5299161274154227,-14.420008963940186
109,3.4258543548167513,BAO KT,Min,-190.9426640967854,-4.177363341127482,0.10103182729243554,-0.23095469410098776,-2.708110432135263,-0.11488886590532729
109,6.8517087096335025,BAO KT,Min,-190.9426640967854,-4.177363341127482,0.10103182729243554,-0.23095469410098776,-28.042165196713736,-25.028773478772358
110,0.0,BAO KT,Max,-80.73231911649016,0.6104300219104237,0.19855005628745998,0.35303634127905564,1.701689913984736,5.677362780170039
110,9.597172213243915,BAO KT,Max,-80.73231911649016,0.6104300219104237,0.19855005628745998,0.35303634127905564,0.08233461175479034,-0.18103926423855374
110,19.19434442648783,BAO KT,Max,-80.73231911649016,0.6104300219104237,0.19855005628745998,0.35303634127905564,1.8875834360274528,-1.2139864326052565
110,0.0,BAO KT,Min,-171.26669929536234,0.10401105130178266,-0.21156162434947537,-0.08539124885030222,-2.173203249163612,0.7824375102422553
110,9.597172213243915,BAO KT,Min,-171.26669929536234,0.10401105130178266,-0.21156162434947537,-0.08539124885030222,-0.43904554580099375,-0.46769661246418986
110,19.19434442648783,BAO KT,Min,-171.26669929536234,0.10401105130178266,-0.21156162434947537,-0.08539124885030222,-2.1093482522953164,-6.039441308647146
111,0.0,BAO KT,Max,-68.79908467988835,8.461112539533012,7.127084308959784,0.9705450645253072,22.032882284812647,29.307855762287687
111,3.4300327935950854,BAO KT,Max,-68.79908467988835,8.461112539533012,7.127084308959784,0.9705450645253072,-0.6435396404765169,0.2859622813908562
111,6.860065587190171,BAO KT,Max,-68.79908467988835,8.461112539533012,7.127084308959784,0.9705450645253072,-5.64916050959499,13.956912505486592
111,0.0,BAO KT,Min,-192.4434513581546,-4.107735660791725,1.43403157633105,-0.2355092922325459,4.188390158137721,-14.2224235423846
111,3.4300327935950854,BAO KT,Min,-192.4434513581546,-4.107735660791725,1.43403157633105,-0.2355092922325459,-2.481200996019735,-0.29843728335163533
111,6.860065587190171,BAO KT,Min,-192.4434513581546,-4.107735660791725,1.43403157633105,-0.2355092922325459,-26.85938352008541,-28.735931199505973
112,0.0,BAO KT,Max,-76.78236685615423,0.4507778622206792,0.26128643713346794,0.2950521097140425,2.2592520883127536,5.156225006133006
112,11.46612061482126,BAO KT,Max,-76.78236685615423,0.4507778622206792,0.26128643713346794,0.2950521097140425,-0.1537836966858151,0.12606291075583362
112,22.93224122964252,BAO KT,Max,-76.78236685615423,0.4507778622206792,0.26128643713346794,0.2950521097140425,1.9620400747598754,0.15622165805287808
112,0.0,BAO KT,Min,-165.41812173501432,-0.0028876185779714916,-0.1860696256980653,-0.07055038211933033,-2.304953467257449,0.09000209224363856
112,11.46612061482126,BAO KT,Min,-165.41812173501432,-0.0028876185779714916,-0.1860696256980653,-0.07055038211933033,-0.7503585674126779,-0.042608835161376014
112,22.93224122964252,BAO KT,Min,-165.41812173501432,-0.0028876185779714916,-0.1860696256980653,-0.07055038211933033,-3.7326315180657588,-5.181121671294171
113,0.0,BAO KT,Max,-74.40903718756677,9.70721365904209,6.691432426165404,0.9735567298973619,20.96751075206509,33.476514381191606
113,3.434874727060002,BAO KT,Max,-74.40903718756677,9.70721365904209,6.691432426165404,0.9735567298973619,-0.5108344739001722,0.3219005193774815
113,6.869749454120004,BAO KT,Max,-74.40903718756677,9.70721365904209,6.691432426165404,0.9735567298973619,-7.992984767940792,15.07342839085146
113,0.0,BAO KT,Min,-182.43229602141145,-4.341225860272626,2.002194667360654,-0.22741838363219713,5.367352233284608,-14.749705592968063
113,3.434874727060002,BAO KT,Min,-182.43229602141145,-4.341225860272626,2.002194667360654,-0.22741838363219713,-2.0453118308538385,-0.4387460637881147
113,6.869749454120004,BAO KT,Min,-182.43229602141145,-4.341225860272626,2.002194667360654,-0.22741838363219713,-25.000953504865596,-33.20961135403903
114,0.0,BAO KT,Max,-77.26477144196608,0.47216039236227214,0.27054791520062343,0.29484332290001847,2.498439941506607,5.448828770288877
114,11.473632173759365,BAO KT,Max,-77.26477144196608,0.47216039236227214,0.27054791520062343,0.29484332290001847,-0.0812698008685878,0.0932518908172272
114,22.94726434751873,BAO KT,Max,-77.26477144196608,0.47216039236227214,0.27054791520062343,0.29484332290001847,2.3750738773565034,-0.006238523520189554
114,0.0,BAO KT,Min,-165.3245169045035,0.0077233977702674764,-0.21549485663729406,-0.07102764153650987,-2.5699435634301344,0.17099232677517492
114,11.473632173759365,BAO KT,Min,-165.3245169045035,0.0077233977702674764,-0.21549485663729406,-0.07102764153650987,-0.6218923650510135,-0.02414187140462143
114,22.94726434751873,BAO KT,Min,-165.3245169045035,0.0077233977702674764,-0.21549485663729406,-0.07102764153650987,-3.7098945872721796,-5.385960567676346
115,0.0,BAO KT,Max,-70.76763822314014,10.626111767275354,7.13779685856048,0.9794676985621603,24.044246797530256,36.9304922762019
115,3.438962928447939,BAO KT,Max,-70.76763822314014,10.626111767275354,7.13779685856048,0.9794676985621603,-0.5023719898513961,0.38768783499754755
115,6.877925856895878,BAO KT,Max,-70.76763822314014,10.626111767275354,7.13779685856048,0.9794676985621603,-9.063089891307667,14.039821535627308
115,0.0,BAO KT,Min,-146.49526884501293,-4.113933996775603,2.270037088034366,-0.2266429830580594,6.008051952823497,-14.255511474358613
115,3.438962928447939,BAO KT,Min,-146.49526884501293,-4.113933996775603,2.270037088034366,-0.2266429830580594,-2.0891152052642585,-0.20137365162956958
115,6.877925856895878,BAO KT,Min,-146.49526884501293,-4.113933996775603,2.270037088034366,-0.2266429830580594,-25.048990777233044,-36.15511660620681
116,0.0,BAO KT,Max,-77.707010542421,0.5303088285077087,0.34194549933327406,0.321813469468168,2.907953230330878,5.703226073600513
116,10.526675791477702,BAO KT,Max,-77.707010542421,0.5303088285077087,0.34194549933327406,0.321813469468168,-0.09311903934355267,0.2350784599666228
116,21.053351582955404,BAO KT,Max,-77.707010542421,0.5303088285077087,0.34194549933327406,0.321813469468168,2.297796905380279,0.5616333902172428
116,0.0,BAO KT,Min,-167.12567960931602,-0.03194897408358621,-0.23040276086455752,-0.07768106322140976,-2.552953424784848,-0.11099959387922814
116,10.526675791477702,BAO KT,Min,-167.12567960931602,-0.03194897408358621,-0.23040276086455752,-0.07768106322140976,-0.699575551774265,0.10729994971882267
116,21.053351582955404,BAO KT,Min,-167.12567960931602,-0.03194897408358621,-0.23040276086455752,-0.07768106322140976,-4.2911455893417845,-5.46155214051748
117,0.0,BAO KT,Max,-70.82869601082598,11.88261811766783,8.602001885137462,0.9834722567049358,29.079946941923673,41.001397070011556
117,3.4455884915080173,BAO KT,Max,-70.82869601082598,11.88261811766783,8.602001885137462,0.9834722567049358,-0.5590117574362388,0.6815243701524625
117,6.8911769830160345,BAO KT,Max,-70.82869601082598,11.88261811766783,8.602001885137462,0.9834722567049358,-9.836954777433537,14.506496985383468
117,0.0,BAO KT,Min,-163.66136188147757,-4.180351826776639,2.4406841916106843,-0.22560851386001884,6.56230839788614,-14.30104730420874
117,3.4455884915080173,BAO KT,Min,-163.66136188147757,-4.180351826776639,2.4406841916106843,-0.22560851386001884,-2.127007853845443,-0.43614890875252527
117,6.8911769830160345,BAO KT,Min,-163.66136188147757,-4.180351826776639,2.4406841916106843,-0.22560851386001884,-30.19797045679615,-41.062611055027794
119,0.0,BAO KT,Max,-78.38155229255166,0.6231406143695462,0.30909285100390815,0.3532238679697506,2.6436985471999526,6.128590099870723
119,9.592905829062355,BAO KT,Max,-78.38155229255166,0.6231406143695462,0.30909285100390815,0.3532238679697506,0.016969999972483458,0.28434542080518277
119,19.18581165812471,BAO KT,Max,-78.38155229255166,0.6231406143695462,0.30909285100390815,0.3532238679697506,2.24974430576155,0.7762632932764222
119,0.0,BAO KT,Min,-164.50571307170873,-0.05195382804421534,-0.2490520256809295,-0.08563546782384186,-2.5285209520272014,-0.220513066498491
119,9.592905829062355,BAO KT,Min,-164.50571307170873,-0.05195382804421534,-0.2490520256809295,-0.08563546782384186,-0.4201933341532512,0.14428968188602484
119,19.18581165812471,BAO KT,Min,-164.50571307170873,-0.05195382804421534,-0.2490520256809295,-0.08563546782384186,-3.381028283108642,-5.826868363951511
120,0.0,BAO KT,Max,-77.08824323917199,0.5072936053871585,0.28253199734759965,0.29493453212917226,2.7588504833939327,5.846458180037026
120,11.486212769671425,BAO KT,Max,-77.08824323917199,0.5072936053871585,0.28253199734759965,0.29493453212917226,0.008145552483775142,0.19350886654969188
120,22.97242553934285,BAO KT,Max,-77.08824323917199,0.5072936053871585,0.28253199734759965,0.29493453212917226,2.8205803513846583,0.36804079622651426
120,0.0,BAO KT,Min,-163.0219212032365,-0.016698511036926093,-0.2469029026347651,-0.07113569564577099,-2.8513781948401014,-0.015564505187165262
120,11.486212769671425,BAO KT,Min,-163.0219212032365,-0.016698511036926093,-0.2469029026347651,-0.07113569564577099,-0.5037618509163978,-0.28787592709567916
120,22.97242553934285,BAO KT,Min,-163.0219212032365,-0.016698511036926093,-0.2469029026347651,-0.07113569564577099,-3.731594788155613,-5.807306396304247
121,0.0,BAO KT,Max,-82.53373193623251,0.5851525341566973,0.36837346330238435,0.3217548015165666,3.293927350189013,6.2407279045641815
121,10.541493730623385,BAO KT,Max,-82.53373193623251,0.5851525341566973,0.36837346330238435,0.3217548015165666,-0.03801511694145859,0.30094922923613326
121,21.08298746124677,BAO KT,Max,-82.53373193623251,0.5851525341566973,0.36837346330238435,0.3217548015165666,2.6175793978682567,0.7931186501699017
121,0.0,BAO KT,Min,-174.08255440505485,-0.04836259948443664,-0.256060156177919,-0.077831733378389,-2.7809336641557,-0.22650942835377558
121,10.541493730623385,BAO KT,Min,-174.08255440505485,-0.04836259948443664,-0.256060156177919,-0.077831733378389,-0.5980654857011773,-0.24429638427959494
121,21.08298746124677,BAO KT,Min,-174.08255440505485,-0.04836259948443664,-0.256060156177919,-0.077831733378389,-4.472485757671204,-6.0960356359782395
122,0.0,BAO KT,Max,-85.41118791563686,0.6948600081042748,0.3874761556051052,0.3532603516202815,3.393791090186236,6.770677725830408
122,9.606748849864642,BAO KT,Max,-85.41118791563686,0.6948600081042748,0.3874761556051052,0.3532603516202815,0.0211781372611373,0.3477305169036233
122,19.213497699729285,BAO KT,Max,-85.41118791563686,0.6948600081042748,0.3874761556051052,0.3532603516202815,2.354202942408123,0.9901958292924304
122,0.0,BAO KT,Min,-175.59709109634298,-0.06856467571082854,-0.26119111177180243,-0.08599290864786777,-2.6641918828091375,-0.32717140976025805
122,9.606748849864642,BAO KT,Min,-175.59709109634298,-0.06856467571082854,-0.26119111177180243,-0.08599290864786777,-0.43899830708295917,-0.22590057562632365
122,19.213497699729285,BAO KT,Min,-175.59709109634298,-0.06856467571082854,-0.26119111177180243,-0.08599290864786777,-4.1480005384715515,-6.580013441514947
123,0.0,BAO KT,Max,-52.46316160415569,0.1732969351818211,0.6539512616189848,0.3667348195512389,6.938238307988736,1.832924013141317
123,10.52432643549159,BAO KT,Max,-52.46316160415569,0.1732969351818211,0.6539512616189848,0.3667348195512389,0.3711873540826349,0.24989659530184288
123,21.04865287098318,BAO KT,Max,-52.46316160415569,0.1732969351818211,0.6539512616189848,0.3667348195512389,1.1530262379979865,3.054015505579076
123,0.0,BAO KT,Min,-153.24976442952396,-0.2672423402129061,-0.08877966137331006,-0.06503245684765882,-0.715666036252251,-2.571075745991573
123,10.52432643549159,BAO KT,Min,-153.24976442952396,-0.2672423402129061,-0.08877966137331006,-0.06503245684765882,-0.0038420049161323033,-0.01787253852765735
123,21.04865287098318,BAO KT,Min,-153.24976442952396,-0.2672423402129061,-0.08877966137331006,-0.06503245684765882,-6.8265547923707794,-1.8147430191061074
125,0.0,BAO KT,Max,-53.51606768851911,0.14347937993154425,0.5297077868075287,0.3929652655381254,6.192032371552079,1.6616035871965749
125,11.453797961491746,BAO KT,Max,-53.51606768851911,0.14347937993154425,0.5297077868075287,0.3929652655381254,0.7386270353044848,0.2503661186943314
125,22.907595922983493,BAO KT,Max,-53.51606768851911,0.14347937993154425,0.5297077868075287,0.3929652655381254,2.6149824182455923,3.2925232762672034
125,0.0,BAO KT,Min,-161.2139966613741,-0.2662544249633809,-0.16496834490171652,-0.053014879822695156,-1.1640457668463033,-2.806725503500255
125,11.453797961491746,BAO KT,Min,-161.2139966613741,-0.2662544249633809,-0.16496834490171652,-0.053014879822695156,0.12486640282970193,0.010032961913054432
125,22.907595922983493,BAO KT,Min,-161.2139966613741,-0.2662544249633809,-0.16496834490171652,-0.053014879822695156,-5.942299565892675,-1.6251640715554678
126,0.0,BAO KT,Max,-51.93394709173572,0.21624951251726612,0.15654586065095424,0.2737539170720744,1.073567585025547,2.1859161540234164
126,11.23032179482927,BAO KT,Max,-51.93394709173572,0.21624951251726612,0.15654586065095424,0.2737539170720744,-0.13291991364854733,-0.005259696722024527
126,22.46064358965854,BAO KT,Max,-51.93394709173572,0.21624951251726612,0.15654586065095424,0.2737539170720744,5.697161317901843,2.151272720347454
126,0.0,BAO KT,Min,-161.52711744147442,-0.1933500269399057,-0.527733851626075,-0.1477692466751566,-6.156080633669168,-2.1914933228006452
126,11.23032179482927,BAO KT,Min,-161.52711744147442,-0.1933500269399057,-0.527733851626075,-0.1477692466751566,-0.75931462281551,-0.2508940754401949
126,22.46064358965854,BAO KT,Min,-161.52711744147442,-0.1933500269399057,-0.527733851626075,-0.1477692466751566,-2.442553196491888,-2.6711870730643015
127,0.0,BAO KT,Max,-49.071866783085525,0.21084307426511129,0.08872843099475136,0.3107578097150112,0.7053970783123646,1.9211931228355843
127,10.253855469542293,BAO KT,Max,-49.071866783085525,0.21084307426511129,0.08872843099475136,0.3107578097150112,0.03300072470055315,0.024705915789700567
127,20.507710939084586,BAO KT,Max,-49.071866783085525,0.21084307426511129,0.08872843099475136,0.3107578097150112,6.625513884751717,2.352900595609139
127,0.0,BAO KT,Min,-152.427999610024,-0.23068410131631656,-0.6631700842760637,-0.11466674934320309,-6.9745865070301605,-2.3897729965102545
127,10.253855469542293,BAO KT,Min,-152.427999610024,-0.23068410131631656,-0.6631700842760637,-0.11466674934320309,-0.43244472263608513,-0.24874813318299666
127,20.507710939084586,BAO KT,Min,-152.427999610024,-0.23068410131631656,-0.6631700842760637,-0.11466674934320309,-1.1142199366065093,-2.4027156977012623
128,0.0,BAO KT,Max,-27.48999191938644,0.003743411163966315,0.13150367002911634,0.38360759285149604,1.614490104136515,-0.15449705364818384
128,11.005799457012495,BAO KT,Max,-27.48999191938644,0.003743411163966315,0.13150367002911634,0.38360759285149604,0.6961996265200182,-0.004406275872640293
128,22.01159891402499,BAO KT,Max,-27.48999191938644,0.003743411163966315,0.13150367002911634,0.38360759285149604,3.7933125126496794,5.218543836016536
128,0.0,BAO KT,Min,-145.0977045016005,-0.47605424837308763,-0.2890981987733623,-0.0559528824009341,-2.5702010855166426,-5.260171340489502
128,11.005799457012495,BAO KT,Min,-145.0977045016005,-0.47605424837308763,-0.2890981987733623,-0.0559528824009341,0.07373847223021085,-0.2014608988993645
128,22.01159891402499,BAO KT,Min,-145.0977045016005,-0.47605424837308763,-0.2890981987733623,-0.0559528824009341,-1.2801159362666832,-0.23689551875969383
129,0.0,BAO KT,Max,-26.15701759326145,0.006583029435093233,0.13834062246219633,0.3654144681062478,1.5229969537891392,-0.13208539607613
129,10.125634570946485,BAO KT,Max,-26.15701759326145,0.006583029435093233,0.13834062246219633,0.3654144681062478,0.36851999585308987,0.053920970742067295
129,20.25126914189297,BAO KT,Max,-26.15701759326145,0.006583029435093233,0.13834062246219633,0.3654144681062478,2.5181056475880017,5.449053910655732
129,0.0,BAO KT,Min,-137.74166411358453,-0.5396991022780494,-0.22047898796035734,-0.06883203303262393,-2.010252572281514,-5.480537865215067
129,10.125634570946485,BAO KT,Min,-137.74166411358453,-0.5396991022780494,-0.22047898796035734,-0.06883203303262393,-0.06495086263723829,-0.2060279818304498
129,20.25126914189297,BAO KT,Min,-137.74166411358453,-0.5396991022780494,-0.22047898796035734,-0.06883203303262393,-1.2785762249498025,-0.26540009693520666
132,0.0,BAO KT,Max,-67.85533249333751,0.43320445537146524,0.23274860292510818,0.28872413954399523,2.155755473345281,4.6580710508520395
132,10.7143927897261,BAO KT,Max,-67.85533249333751,0.43320445537146524,0.23274860292510818,0.28872413954399523,0.001356331737292448,0.19904696648941933
132,21.4287855794522,BAO KT,Max,-67.85533249333751,0.43320445537146524,0.23274860292510818,0.28872413954399523,1.2694293270345913,0.8845944251396042
132,0.0,BAO KT,Min,-161.67855730026054,-0.06458014245399259,-0.12761818657104654,-0.11302590798263078,-1.465273429034891,-0.49927960019748097
132,10.7143927897261,BAO KT,Min,-161.67855730026054,-0.06458014245399259,-0.12761818657104654,-0.11302590798263078,-0.4136442029626636,-0.036078810996395184
132,21.4287855794522,BAO KT,Min,-161.67855730026054,-0.06458014245399259,-0.12761818657104654,-0.11302590798263078,-2.8982803004158906,-4.62497433536646
135,0.0,BAO KT,Max,-67.36173259855914,0.38079394173876446,0.3016616339307276,0.2550428577420851,2.7473986775216557,4.456749477706624
135,11.647101918007762,BAO KT,Max,-67.36173259855914,0.38079394173876446,0.3016616339307276,0.2550428577420851,-0.1474397416877491,0.19327412981830971
