frame,station,load_case,step_type,P,V2,V3,T,M2,M3
32,7.306187590255531,BAO KT,Min,-145.97583172219188,-0.7442624274714158,-1.3531518504379723,-0.13755028557583995,-0.41929149484179107,-0.29508874197694174
32,14.612375180511062,BAO KT,Min,-145.97583172219188,-0.7442624274714158,-1.3531518504379723,-0.13755028557583995,-4.342803254066085,-0.7226779105213638
33,0.0,BAO KT,Max,-28.839739335993627,0.06176660577090791,0.027552267854082907,0.4648426462030981,0.040425629603045854,0.20602103071928424
33,7.306187590255532,BAO KT,Max,-28.839739335993627,0.06176660577090791,0.027552267854082907,0.4648426462030981,0.5039249268712754,0.06549746164162729
33,14.612375180511064,BAO KT,Max,-28.839739335993627,0.06176660577090791,0.027552267854082907,0.4648426462030981,5.244742340295497,7.3750754842481205
33,0.0,BAO KT,Min,-147.54483116425766,-1.0044483125843169,-0.6488770449512113,-0.12699737087542393,-4.2368924865529465,-7.302300108665171
33,7.306187590255532,BAO KT,Min,-147.54483116425766,-1.0044483125843169,-0.6488770449512113,-0.12699737087542393,-0.26241436688165387,-0.27041783207085257
33,14.612375180511064,BAO KT,Min,-147.54483116425766,-1.0044483125843169,-0.6488770449512113,-0.12699737087542393,-0.3621784453547481,-0.696535786431942
34,0.0,BAO KT,Max,-71.79323851932507,0.779026499290816,0.6292590114315272,0.43171232674172144,4.178447087341535,5.91519582053779
34,7.566659984517324,BAO KT,Max,-71.79323851932507,0.779026499290816,0.6292590114315272,0.43171232674172144,0.19090827719843795,0.25226482036348064
34,15.133319969034648,BAO KT,Max,-71.79323851932507,0.779026499290816,0.6292590114315272,0.43171232674172144,0.6616483896272417,1.5152767664977829
34,0.0,BAO KT,Min,-177.49551562250457,-0.1697568074050621,-0.062212404600182666,-0.13533629481036366,-0.27983183523036576,-1.0537073168848123
34,7.566659984517324,BAO KT,Min,-177.49551562250457,-0.1697568074050621,-0.062212404600182666,-0.13533629481036366,-0.5829418943543313,-0.06825261001674167
34,15.133319969034648,BAO KT,Min,-177.49551562250457,-0.1697568074050621,-0.062212404600182666,-0.13533629481036366,-5.344330876050197,-5.895236149738655
35,0.0,BAO KT,Max,-92.64192493586444,0.1998348834632052,2.2024618386529435,0.6373547983253408,11.418688108777964,0.6073880613210383
35,5.42516282998646,BAO KT,Max,-92.64192493586444,0.1998348834632052,2.2024618386529435,0.6373547983253408,0.14923674199367806,0.03999519577618591
35,10.85032565997292,BAO KT,Max,-92.64192493586444,0.1998348834632052,2.2024618386529435,0.6373547983253408,19.86049943998934,13.46372860094092
35,0.0,BAO KT,Min,-212.09986065986143,-2.5281443439492834,-3.719749218765144,-0.18989269070241957,-20.499990957042325,-13.967460846327398
35,5.42516282998646,BAO KT,Min,-212.09986065986143,-2.5281443439492834,-3.719749218765144,-0.18989269070241957,-1.062037051228622,-0.6314584548274588
35,10.85032565997292,BAO KT,Min,-212.09986065986143,-2.5281443439492834,-3.719749218765144,-0.18989269070241957,-12.478740094269208,-1.560885502477475
36,0.0,BAO KT,Max,-88.72254090782722,0.22238067918804322,1.9797300989454307,0.6408294375172636,10.465008267685407,0.6563580156731148
36,5.42516282998646,BAO KT,Max,-88.72254090782722,0.22238067918804322,1.9797300989454307,0.6408294375172636,0.2906101115804486,-0.14325357384432832
36,10.85032565997292,BAO KT,Max,-88.72254090782722,0.22238067918804322,1.9797300989454307,0.6408294375172636,17.409609464542203,11.728400428543067
36,0.0,BAO KT,Min,-197.08238201802533,-2.2104350384171227,-3.2773620328772877,-0.18692580745025333,-18.150835897807244,-12.25553958849747
36,5.42516282998646,BAO KT,Min,-197.08238201802533,-2.2104350384171227,-3.2773620328772877,-0.18692580745025333,-0.9766412879390646,-0.6314784957641963
36,10.85032565997292,BAO KT,Min,-197.08238201802533,-2.2104350384171227,-3.2773620328772877,-0.18692580745025333,-11.015708024722928,-1.7565447740031164
37,0.0,BAO KT,Max,-74.76263655693701,0.39223163639016895,0.26291217566699787,0.35634300547864123,1.925373465262507,3.2441566527985093
37,9.31953782998646,BAO KT,Max,-74.76263655693701,0.39223163639016895,0.26291217566699787,0.35634300547864123,0.08808292626490401,-0.02039813660297454
37,18.63907565997292,BAO KT,Max,-74.76263655693701,0.39223163639016895,0.26291217566699787,0.35634300547864123,8.54441866975693,3.2320636596914927
37,0.0,BAO KT,Min,-160.70411493069676,-0.3531711161756616,-0.9359711770596197,-0.09443796844863485,-8.901218915011233,-3.3507194956237503
37,9.31953782998646,BAO KT,Min,-160.70411493069676,-0.3531711161756616,-0.9359711770596197,-0.09443796844863485,-0.7680298949209112,-0.4112609206571644
37,18.63907565997292,BAO KT,Min,-160.70411493069676,-0.3531711161756616,-0.9359711770596197,-0.09443796844863485,-3.218249862013544,-4.066678494112838
38,0.0,BAO KT,Max,-69.77105040799941,0.3955172510918491,0.20976477353595713,0.3583477809869241,1.5811423537026674,3.254737007389862
38,9.31953782998646,BAO KT,Max,-69.77105040799941,0.3955172510918491,0.20976477353595713,0.3583477809869241,0.1620626035207991,-0.10806338732783913
38,18.63907565997292,BAO KT,Max,-69.77105040799941,0.3955172510918491,0.20976477353595713,0.3583477809869241,7.854975420312565,2.4364610412223935
38,0.0,BAO KT,Min,-147.67545736128423,-0.2734962029519158,-0.8609694994604002,-0.0952777061094343,-8.19270022105885,-2.6612553783136748
38,9.31953782998646,BAO KT,Min,-147.67545736128423,-0.2734962029519158,-0.8609694994604002,-0.0952777061094343,-0.6617372800061491,-0.431300976572879
38,18.63907565997292,BAO KT,Min,-147.67545736128423,-0.2734962029519158,-0.8609694994604002,-0.0952777061094343,-2.6166480223730444,-4.11733896053562
39,0.0,BAO KT,Max,-88.35647386825076,-0.23964755670278853,1.8736636405966247,0.626530516496846,9.815231155333251,-0.9588009270243455
39,5.42516282998646,BAO KT,Max,-88.35647386825076,-0.23964755670278853,1.8736636405966247,0.626530516496846,0.2085802269590092,0.644527204320281
39,10.85032565997292,BAO KT,Max,-88.35647386825076,-0.23964755670278853,1.8736636405966247,0.626530516496846,13.080091461600244,10.196858692135587
39,0.0,BAO KT,Min,-201.42591602163859,-1.8414622971247938,-2.4833365155291576,-0.17021855896558835,-13.864918455193516,-9.783606922230241
39,5.42516282998646,BAO KT,Min,-201.42591602163859,-1.8414622971247938,-2.4833365155291576,-0.17021855896558835,-1.0279198931983942,0.20662588495267317
39,10.85032565997292,BAO KT,Min,-201.42591602163859,-1.8414622971247938,-2.4833365155291576,-0.17021855896558835,-10.514629522390589,1.6414531068177367
40,0.0,BAO KT,Max,-72.22528430755007,0.2031696486327062,0.2303496265583957,0.3584494893913083,1.7942398159800113,2.0443885626318594
40,9.31953782998646,BAO KT,Max,-72.22528430755007,0.2031696486327062,0.2303496265583957,0.3584494893913083,0.10578176617600762,0.40160249865822245
40,18.63907565997292,BAO KT,Max,-72.22528430755007,0.2031696486327062,0.2303496265583957,0.3584494893913083,6.229512038104698,3.232388984194453
40,0.0,BAO KT,Min,-151.96158170804105,-0.30413004593202836,-0.6909962532549584,-0.09489054623067032,-6.650019407072282,-2.436313952403663
40,9.31953782998646,BAO KT,Min,-151.96158170804105,-0.30413004593202836,-0.6909962532549584,-0.09489054623067032,-0.6900631883975894,0.14737635353146883
40,18.63907565997292,BAO KT,Min,-151.96158170804105,-0.30413004593202836,-0.6909962532549584,-0.09489054623067032,-2.742120680409203,-1.742505890043266
41,0.0,BAO KT,Max,-80.08402525238584,0.23679452400841727,0.2726746672072142,0.357889340162442,2.0019714232769203,2.2822219817424485
41,9.31953782998646,BAO KT,Max,-80.08402525238584,0.23679452400841727,0.2726746672072142,0.357889340162442,0.12132302304872128,0.2066285375608002
41,18.63907565997292,BAO KT,Max,-80.08402525238584,0.23679452400841727,0.2726746672072142,0.357889340162442,5.225849789675822,1.68233204527457
41,0.0,BAO KT,Min,-171.0011603431414,-0.16158060825536857,-0.5907056507912828,-0.09419433102392036,-5.784357528196441,-1.3568482486308548
41,9.31953782998646,BAO KT,Min,-171.0011603431414,-0.16158060825536857,-0.5907056507912828,-0.09419433102392036,-0.8330156294462585,0.07368303503958644
41,18.63907565997292,BAO KT,Min,-171.0011603431414,-0.16158060825536857,-0.5907056507912828,-0.09419433102392036,-3.373865526432114,-2.131409067117715
42,0.0,BAO KT,Max,-83.0109348978065,0.29300869231694854,0.2950889641799589,0.35681990241541284,2.150675907621447,2.6192417352539183
42,9.31953782998646,BAO KT,Max,-83.0109348978065,0.29300869231694854,0.2950889641799589,0.35681990241541284,0.11574832872631408,0.040731891759660924
42,18.63907565997292,BAO KT,Max,-83.0109348978065,0.29300869231694854,0.2950889641799589,0.35681990241541284,4.405960503164247,0.6271832461846458
42,0.0,BAO KT,Min,-178.68159368247447,-0.06469539812352929,-0.5052216246820985,-0.09343373709516295,-5.010903584339831,-0.5841515325486794
42,9.31953782998646,BAO KT,Min,-178.68159368247447,-0.06469539812352929,-0.5052216246820985,-0.09343373709516295,-0.8815479958051315,-0.11146385730874686
42,18.63907565997292,BAO KT,Min,-178.68159368247447,-0.06469539812352929,-0.5052216246820985,-0.09343373709516295,-3.6311427093120736,-2.842169449871412
43,0.0,BAO KT,Max,-83.43862756346893,0.26322691724940067,0.30423641606399787,0.35544410519591974,2.2719418231723987,2.450606714020142
43,9.31953782998646,BAO KT,Max,-83.43862756346893,0.26322691724940067,0.30423641606399787,0.35544410519591974,0.10168210112367407,0.17114401500809687
43,18.63907565997292,BAO KT,Max,-83.43862756346893,0.26322691724940067,0.30423641606399787,0.35544410519591974,3.6611437671691918,0.5485621956005069
43,0.0,BAO KT,Min,-178.08009428573135,-0.04061440649214253,-0.42586432093534454,-0.09254933431740327,-4.276573531627685,-0.2084527998914329
43,9.31953782998646,BAO KT,Min,-178.08009428573135,-0.04061440649214253,-0.42586432093534454,-0.09254933431740327,-0.8889657573226589,-0.05139838205625672
43,18.63907565997292,BAO KT,Min,-178.08009428573135,-0.04061440649214253,-0.42586432093534454,-0.09254933431740327,-3.7232691714700943,-2.4556997123328674
44,0.0,BAO KT,Max,-100.38215482303363,-0.060259494380051404,1.8522038606332547,0.6286706964611458,9.614693481549981,-0.24934112120665297
44,5.42516282998646,BAO KT,Max,-100.38215482303363,-0.060259494380051404,1.8522038606332547,0.6286706964611458,0.23999921291240414,0.24173887458788934
44,10.85032565997292,BAO KT,Max,-100.38215482303363,-0.060259494380051404,1.8522038606332547,0.6286706964611458,10.600924593206617,8.021295516761061
44,0.0,BAO KT,Min,-232.71085568181746,-1.4632780901686182,-2.0406683548082305,-0.16639311916022265,-11.540991620463853,-7.855748292671668
44,5.42516282998646,BAO KT,Min,-232.71085568181746,-1.4632780901686182,-2.0406683548082305,-0.16639311916022265,-1.2021222060428123,0.05571145129653912
44,10.85032565997292,BAO KT,Min,-232.71085568181746,-1.4632780901686182,-2.0406683548082305,-0.16639311916022265,-10.482321594979927,0.40449401692221354
45,0.0,BAO KT,Max,-83.3458874465244,0.2637679064842796,0.32356180314521454,0.35413373856088765,2.491044353187725,2.448372396418224
45,9.31953782998646,BAO KT,Max,-83.3458874465244,0.2637679064842796,0.32356180314521454,0.35413373856088765,0.027567464304090114,0.0029939746140945685
45,18.63907565997292,BAO KT,Max,-83.3458874465244,0.2637679064842796,0.32356180314521454,0.35413373856088765,2.9211172157802094,-0.18157968001480002
45,0.0,BAO KT,Min,-174.30331112392483,0.019689495348582654,-0.34700702710216813,-0.09146230146002714,-3.546773016919377,0.18541431349411697
45,9.31953782998646,BAO KT,Min,-174.30331112392483,0.019689495348582654,-0.34700702710216813,-0.09146230146002714,-0.8892177860867234,-0.0673041852102556
45,18.63907565997292,BAO KT,Min,-174.30331112392483,0.019689495348582654,-0.34700702710216813,-0.09146230146002714,-3.781212542954375,-2.4698826957973057
46,0.0,BAO KT,Max,-83.44001847509062,0.3156215343408892,0.34544123647524005,0.35242506573480986,2.6562936144364913,2.9392483831737666
46,9.31953782998646,BAO KT,Max,-83.44001847509062,0.3156215343408892,0.34544123647524005,0.35242506573480986,-0.015928561579037524,0.07587711041330494
46,18.63907565997292,BAO KT,Max,-83.44001847509062,0.3156215343408892,0.34544123647524005,0.35242506573480986,2.168965469985398,0.07423574463863977
46,0.0,BAO KT,Min,-174.20224612721836,-2.0509855670845095e-05,-0.26726822091828134,-0.09060474915839746,-2.812667121216805,0.07385345988701576
46,9.31953782998646,BAO KT,Min,-174.20224612721836,-2.0509855670845095e-05,-0.26726822091828134,-0.09060474915839746,-0.8910861337371073,-0.15279777836836816
46,18.63907565997292,BAO KT,Min,-174.20224612721836,-2.0509855670845095e-05,-0.26726822091828134,-0.09060474915839746,-3.836364343473645,-2.9983431240134104
47,0.0,BAO KT,Max,-83.12087869717486,0.3814749003756565,0.3269068866927047,0.3507701716541963,2.5703357529081483,3.541628919842182
47,9.31953782998646,BAO KT,Max,-83.12087869717486,0.3814749003756565,0.3269068866927047,0.3507701716541963,0.07691698352942623,0.1197454780699492
47,18.63907565997292,BAO KT,Max,-83.12087869717486,0.3814749003756565,0.3269068866927047,0.3507701716541963,1.4928597443923266,0.26303261946043477
47,0.0,BAO KT,Min,-175.45420000556416,-0.015963629433722388,-0.19374742307519827,-0.08994108760858782,-2.118413133231077,-0.034514677362487534
47,9.31953782998646,BAO KT,Min,-175.45420000556416,-0.015963629433722388,-0.19374742307519827,-0.08994108760858782,-0.8820897346596926,-0.1057857730379263
47,18.63907565997292,BAO KT,Min,-175.45420000556416,-0.015963629433722388,-0.19374742307519827,-0.08994108760858782,-3.87759557929245,-3.5687106106403115
48,0.0,BAO KT,Max,-104.07182787321332,0.37974403601388856,1.8096400536327992,0.6202680293658784,9.338822226495859,1.8113674972344485
48,5.42516282998646,BAO KT,Max,-104.07182787321332,0.37974403601388856,1.8096400536327992,0.6202680293658784,0.22936236003659413,0.03207780572107325
48,10.85032565997292,BAO KT,Max,-104.07182787321332,0.37974403601388856,1.8096400536327992,0.6202680293658784,8.444019438083702,6.067185854380519
48,0.0,BAO KT,Min,-241.32414570167614,-1.1157589366922622,-1.64388740487464,-0.16712769670014962,-9.392694253133897,-6.0391619667556355
48,5.42516282998646,BAO KT,Min,-241.32414570167614,-1.1157589366922622,-1.64388740487464,-0.16712769670014962,-1.2303382513231216,-0.24957861367194925
48,10.85032565997292,BAO KT,Min,-241.32414570167614,-1.1157589366922622,-1.64388740487464,-0.16712769670014962,-10.296361682750877,-2.308978960948728
49,0.0,BAO KT,Max,-80.27999888851043,0.462238432490813,0.3137651474267925,0.3499602380642624,2.4771554425187903,4.236306095717874
49,9.31953782998646,BAO KT,Max,-80.27999888851043,0.462238432490813,0.3137651474267925,0.3499602380642624,0.15020346680339902,-0.062003982437547275
49,18.63907565997292,BAO KT,Max,-80.27999888851043,0.462238432490813,0.3137651474267925,0.3499602380642624,1.1974205694186475,-0.4671370374810299
49,0.0,BAO KT,Min,-173.2891904576658,0.0434713676186742,-0.13444889654986697,-0.08919996457207725,-1.4651159029627636,0.3431290726059353
49,9.31953782998646,BAO KT,Min,-173.2891904576658,0.0434713676186742,-0.13444889654986697,-0.08919996457207725,-0.8323400798631782,-0.1601590488957025
49,18.63907565997292,BAO KT,Min,-173.2891904576658,0.0434713676186742,-0.13444889654986697,-0.08919996457207725,-3.7564862410384503,-4.379391020425674
50,0.0,BAO KT,Max,-72.29992392816739,0.5478865764470974,0.29008619732610125,0.3495083143251533,2.30045944424309,4.961301636758051
50,9.31953782998646,BAO KT,Max,-72.29992392816739,0.5478865764470974,0.29008619732610125,0.3495083143251533,0.2165418508076603,-0.14368097276340136
50,18.63907565997292,BAO KT,Max,-72.29992392816739,0.5478865764470974,0.29008619732610125,0.3495083143251533,1.732769201714083,-1.066514187258347
50,0.0,BAO KT,Min,-157.0000581940234,0.0913148903650622,-0.18164859391592492,-0.08870432245616519,-1.6529926838125384,0.6355109631381797
50,9.31953782998646,BAO KT,Min,-157.0000581940234,0.0913148903650622,-0.18164859391592492,-0.08870432245616519,-0.6908533631859659,-0.393168917544079
50,18.63907565997292,BAO KT,Min,-157.0000581940234,0.0913148903650622,-0.18164859391592492,-0.08870432245616519,-3.392771091931749,-5.250797714722935
51,0.0,BAO KT,Max,-70.06974796478785,0.5886824850501473,0.43450088515706287,0.34988562860569866,3.462100440013646,5.606136722962534
51,9.31953782998646,BAO KT,Max,-70.06974796478785,0.5886824850501473,0.43450088515706287,0.34988562860569866,0.062376749406260645,0.22341474263710695
51,18.63907565997292,BAO KT,Max,-70.06974796478785,0.5886824850501473,0.43450088515706287,0.34988562860569866,2.064948919772333,0.6407460749787643
51,0.0,BAO KT,Min,-145.38950000352926,-0.04546944956347291,-0.21686070227955484,-0.08880563584327489,-1.9771341176911514,-0.20676243565212998
51,9.31953782998646,BAO KT,Min,-145.38950000352926,-0.04546944956347291,-0.21686070227955484,-0.08880563584327489,-0.6577953846512533,0.10818599809029383
51,18.63907565997292,BAO KT,Min,-145.38950000352926,-0.04546944956347291,-0.21686070227955484,-0.08880563584327489,-4.706742458095931,-5.366360655588041
52,0.0,BAO KT,Max,-104.48545742352822,0.6003304148219815,1.7363332628073367,0.6129566100084105,8.94461470212042,3.2423338599727964
52,5.42516282998646,BAO KT,Max,-104.48545742352822,0.6003304148219815,1.7363332628073367,0.6129566100084105,0.23458400451486858,0.25136866673117314
52,10.85032565997292,BAO KT,Max,-104.48545742352822,0.6003304148219815,1.7363332628073367,0.6129566100084105,6.440894692490685,4.286960011151034
52,0.0,BAO KT,Min,-239.3098843655268,-0.7920812747725541,-1.2702923204813152,-0.16567717080951663,-7.342190668094274,-4.307379769297669
52,5.42516282998646,BAO KT,Min,-239.3098843655268,-0.7920812747725541,-1.2702923204813152,-0.16567717080951663,-1.2093526261923322,-0.09192554436306315
52,10.85032565997292,BAO KT,Min,-239.3098843655268,-0.7920812747725541,-1.2702923204813152,-0.16567717080951663,-9.89516665358253,-3.2714466444323373
53,0.0,BAO KT,Max,-75.89428258517067,0.6643892075904316,0.5411737855309554,0.35048443383644196,4.40819727719042,6.2711510872953315
53,9.31953782998646,BAO KT,Max,-75.89428258517067,0.6643892075904316,0.5411737855309554,0.35048443383644196,0.04940970451996573,0.3000795982763571
53,18.63907565997292,BAO KT,Max,-75.89428258517067,0.6643892075904316,0.5411737855309554,0.35048443383644196,1.7941623249816665,0.8972450103193185
53,0.0,BAO KT,Min,-153.87027760511293,-0.06605288387458447,-0.1994291280362245,-0.08933978373745534,-1.9230122812879493,-0.3339196897784667
53,9.31953782998646,BAO KT,Min,-153.87027760511293,-0.06605288387458447,-0.1994291280362245,-0.08933978373745534,-0.7588286295859121,-0.21802189787280746
53,18.63907565997292,BAO KT,Min,-153.87027760511293,-0.06605288387458447,-0.1994291280362245,-0.08933978373745534,-5.791756923181232,-6.11244962065218
54,0.0,BAO KT,Max,-54.83311963419949,0.21726530955022708,0.7664943761497076,0.40742310764812373,7.308422466040709,2.059144901225137
54,9.468990352721333,BAO KT,Max,-54.83311963419949,0.21726530955022708,0.7664943761497076,0.40742310764812373,0.5259984054667826,0.2542718926260838
54,18.937980705442666,BAO KT,Max,-54.83311963419949,0.21726530955022708,0.7664943761497076,0.40742310764812373,2.204381920166913,2.7128428718454893
54,0.0,BAO KT,Min,-146.51453541267279,-0.25982713484117603,-0.19094944970924924,-0.0919154667790695,-1.571502612512794,-2.207758394527151
54,9.468990352721333,BAO KT,Min,-146.51453541267279,-0.25982713484117603,-0.19094944970924924,-0.0919154667790695,-0.19390215026024415,-0.04911532871920309
54,18.937980705442666,BAO KT,Min,-146.51453541267279,-0.25982713484117603,-0.19094944970924924,-0.0919154667790695,-7.207433240312766,-2.099065080908398
55,0.0,BAO KT,Max,-46.52355770066551,0.18861833917054535,0.19345191515324428,0.3749425295721014,1.6039193693758347,1.482638914867022
55,9.172933939155854,BAO KT,Max,-46.52355770066551,0.18861833917054535,0.19345191515324428,0.3749425295721014,0.16795505682082057,0.054218028469257676
55,18.345867878311708,BAO KT,Max,-46.52355770066551,0.18861833917054535,0.19345191515324428,0.3749425295721014,7.034671375521945,2.817748186008035
55,0.0,BAO KT,Min,-141.3535509688251,-0.30208799843585415,-0.7868505345027488,-0.14362117839650895,-7.400784570444431,-2.724318320919779
55,9.172933939155854,BAO KT,Min,-141.3535509688251,-0.30208799843585415,-0.7868505345027488,-0.14362117839650895,-0.569319037786088,-0.24754465005768345
55,18.345867878311708,BAO KT,Min,-141.3535509688251,-0.30208799843585415,-0.7868505345027488,-0.14362117839650895,-2.1045017240733825,-1.9777282149823887
56,0.0,BAO KT,Max,-103.55568473312123,0.925007878815719,1.75495007629878,0.6074895176711499,8.886364929575116,4.923563503180077
56,5.42516282998646,BAO KT,Max,-103.55568473312123,0.925007878815719,1.75495007629878,0.6074895176711499,0.06495106935904423,-0.013097771099093389
56,10.85032565997292,BAO KT,Max,-103.55568473312123,0.925007878815719,1.75495007629878,0.6074895176711499,4.383636629689914,2.759000849967596
56,0.0,BAO KT,Min,-227.62051675660044,-0.5127173520710118,-0.8906475131384236,-0.16023655208362939,-5.280178936106993,-2.8041493915218734
56,5.42516282998646,BAO KT,Min,-227.62051675660044,-0.5127173520710118,-0.8906475131384236,-0.16023655208362939,-1.2081054269650515,-0.15537423573878353
56,10.85032565997292,BAO KT,Min,-227.62051675660044,-0.5127173520710118,-0.8906475131384236,-0.16023655208362939,-10.15541491526097,-5.11307322001124
57,0.0,BAO KT,Max,-26.703037256367296,0.02287880783360387,0.15892226302869167,0.40371943084573303,1.3147657303663525,0.012507797600543047
57,9.172933939155849,BAO KT,Max,-26.703037256367296,0.02287880783360387,0.15892226302869167,0.40371943084573303,0.4996979603943119,0.16149525171459828
57,18.345867878311697,BAO KT,Max,-26.703037256367296,0.02287880783360387,0.15892226302869167,0.40371943084573303,3.4654054946344366,5.4589150852910375
57,0.0,BAO KT,Min,-133.63961148725156,-0.5972631230707118,-0.33238642082425085,-0.10067072854413486,-2.68733402652691,-5.498395259152064
57,9.172933939155849,BAO KT,Min,-133.63961148725156,-0.5972631230707118,-0.33238642082425085,-0.10067072854413486,-0.24721794671912406,-0.20706193833428288
57,18.345867878311697,BAO KT,Min,-133.63961148725156,-0.5972631230707118,-0.33238642082425085,-0.10067072854413486,-1.600801110080325,-0.4072237881280364
58,0.0,BAO KT,Max,-77.25700183529831,0.5162140089316571,0.3638724382908483,0.34819592691870216,2.9286032107667985,4.909977580171093
58,9.468990352721333,BAO KT,Max,-77.25700183529831,0.5162140089316571,0.3638724382908483,0.34819592691870216,0.17807423030193958,0.21298381101804
58,18.937980705442666,BAO KT,Max,-77.25700183529831,0.5162140089316571,0.3638724382908483,0.34819592691870216,1.6580574907337762,1.0902939425921445
58,0.0,BAO KT,Min,-159.0088674599525,-0.09364178858156623,-0.15957087595611974,-0.14358239519870902,-1.3638926792738042,-0.683092442788698
58,9.468990352721333,BAO KT,Min,-159.0088674599525,-0.09364178858156623,-0.15957087595611974,-0.14358239519870902,-0.5797775071201204,-0.13422106654896937
58,18.937980705442666,BAO KT,Min,-159.0088674599525,-0.09364178858156623,-0.15957087595611974,-0.14358239519870902,-4.025282114917352,-4.866073360855838
59,0.0,BAO KT,Max,-77.5799259032605,0.30991988618656624,0.11690780925883831,0.28008683732032114,0.911172533805609,3.432812727295801
59,11.95766282998646,BAO KT,Max,-77.5799259032605,0.30991988618656624,0.11690780925883831,0.28008683732032114,0.011630929016019708,0.09529031342725104
59,23.91532565997292,BAO KT,Max,-77.5799259032605,0.30991988618656624,0.11690780925883831,0.28008683732032114,6.565541653291035,2.5484951617505645
59,0.0,BAO KT,Min,-165.03579618908384,-0.2076828253798425,-0.5527352165821067,-0.07422931486405787,-6.653301055005711,-2.4183072411916577
59,11.95766282998646,BAO KT,Min,-165.03579618908384,-0.2076828253798425,-0.5527352165821067,-0.07422931486405787,-0.5001464074782095,-0.30330112917873364
59,23.91532565997292,BAO KT,Min,-165.03579618908384,-0.2076828253798425,-0.5527352165821067,-0.07422931486405787,-1.8847157968135062,-3.9790222793576735
60,0.0,BAO KT,Max,-103.24606757915146,1.2995438067092744,1.765465364850691,0.6028847655977109,8.804092244887158,6.796321255800168
60,5.42516282998646,BAO KT,Max,-103.24606757915146,1.2995438067092744,1.765465364850691,0.6028847655977109,-0.06653411044549037,0.13920439986642288
60,10.85032565997292,BAO KT,Max,-103.24606757915146,1.2995438067092744,1.765465364850691,0.6028847655977109,2.3223851119468093,3.2674947200566846
60,0.0,BAO KT,Min,-222.52300272989535,-0.5776161057037452,-0.5114723361234144,-0.15627394392208172,-3.2272563010593673,-2.9998281332742938
60,5.42516282998646,BAO KT,Min,-222.52300272989535,-0.5776161057037452,-0.5114723361234144,-0.15627394392208172,-1.224240935611807,-0.25928660677332493
60,10.85032565997292,BAO KT,Min,-222.52300272989535,-0.5776161057037452,-0.5114723361234144,-0.15627394392208172,-10.351781905145748,-7.304152256396363
61,0.0,BAO KT,Max,-82.66993609602994,0.361696554415475,0.15217563282734556,0.3014689669878102,1.0989758076610463,3.607323940947821
61,11.07828782998646,BAO KT,Max,-82.66993609602994,0.361696554415475,0.15217563282734556,0.3014689669878102,-0.036886001078820126,-0.019777865117871475
61,22.15657565997292,BAO KT,Max,-82.66993609602994,0.361696554415475,0.15217563282734556,0.3014689669878102,7.113430331514142,2.389418625936948
61,0.0,BAO KT,Min,-176.49452045243305,-0.22162742060794732,-0.6490087211142213,-0.07974397642188386,-7.266380501835365,-2.5210860870876783
61,11.07828782998646,BAO KT,Min,-176.49452045243305,-0.22162742060794732,-0.6490087211142213,-0.07974397642188386,-0.5888155354420903,-0.4259063969747969
61,22.15657565997292,BAO KT,Min,-176.49452045243305,-0.22162742060794732,-0.6490087211142213,-0.07974397642188386,-2.272715114682294,-4.406633132910162
62,0.0,BAO KT,Max,-83.45541873628665,0.39679557968267254,0.15095785664766073,0.3261403014677309,1.2539937778299524,3.5859825040364868
62,10.19891282998646,BAO KT,Max,-83.45541873628665,0.39679557968267254,0.15095785664766073,0.3261403014677309,-0.0021668718157106595,-0.07767188040443879
62,20.39782565997292,BAO KT,Max,-83.45541873628665,0.39679557968267254,0.15095785664766073,0.3261403014677309,7.721759806286488,2.6541048308188575
62,0.0,BAO KT,Min,-176.14766870573717,-0.26906151490123514,-0.7698662369757079,-0.08621276435474634,-7.981837477043401,-2.834165041944743
62,10.19891282998646,BAO KT,Min,-176.14766870573717,-0.26906151490123514,-0.7698662369757079,-0.08621276435474634,-0.47776122707800345,-0.4729072989348682
62,20.39782565997292,BAO KT,Min,-176.14766870573717,-0.26906151490123514,-0.7698662369757079,-0.08621276435474634,-1.825218264072216,-4.50778455297856
63,0.0,BAO KT,Max,-77.54049002327629,0.30134877717632824,0.15147968031413503,0.2808397103621507,1.2005183215149788,3.3592917429064206
63,11.95766282998646,BAO KT,Max,-77.54049002327629,0.30134877717632824,0.15147968031413503,0.2808397103621507,-0.08558320780416438,0.026092815123918
63,23.91532565997292,BAO KT,Max,-77.54049002327629,0.30134877717632824,0.15147968031413503,0.2808397103621507,5.844320700525759,1.9580323019067474
63,0.0,BAO KT,Min,-165.90384812171214,-0.16382907354891216,-0.49828521777146967,-0.0745186464824494,-6.072332554029463,-1.9844993236263846
63,11.95766282998646,BAO KT,Min,-165.90384812171214,-0.16382907354891216,-0.49828521777146967,-0.0745186464824494,-0.6257450181627574,-0.2638130141795615
63,23.91532565997292,BAO KT,Min,-165.90384812171214,-0.16382907354891216,-0.49828521777146967,-0.0745186464824494,-2.422167564066149,-3.847562400500083
64,0.0,BAO KT,Max,-104.67696377654708,1.5399733133891733,1.5863276745161594,0.5993572414924513,8.045540384318535,8.253688586355592
64,5.42516282998646,BAO KT,Max,-104.67696377654708,1.5399733133891733,1.5863276745161594,0.5993572414924513,0.16235977312405084,0.2873304367636962
